
63,-6.04315,-2.23612,2.70458,4.48246,7.02607,8.95165,12,15.1633,16.974,19.8735,23.0108,28.8791,-9.73076,-1.90471,0.899816,3.35855,5.50224,10.1863,13.8128,18.7677,22.1841,24.1453,26.2324,33.8479,-6.48855,-4.30053,-0.00907011,2.9645,6.96315,8.4099,12,15.5827,17.0343,21.2342,23.5672,29.4325,-8.94677,-1.7738,0.68058,3.97743,5.89495,7.89778,16.1408,18.1445,20.1738,26.6221,26.648,33.0838,-5.6386,-2.96584,0.172436,1.70126,5.8055,10.0781,12,13.9279,18.4365,22.5303,24.0743,28.8107,-9.96744,-3.65562,1.05394,3.55258,7.73598,10.9147,13.4566,16.3954,20.9845,25.3001,27.8524,33.9211,-4.16379,-0.44543,-0.189382,5.14497,6.84241,9.05303,11.8469,15.1301,17.1141,19.0004,24.2322,26.3866,-10.4654,-2.12635,2.24608,4.43015,7.92085,11.2264,13.163,16.1503,19.9153,23.011,26.5549,34.458,-3.00929,-0.725596,1.72588,5.43642,6.66649,9.80611,12.0049,14.0893,17.3251,18.6096,22.9573,24.8892,-9.41194,-2.02804,-0.00741266,5.88519,8.97283,10.9607,13.0412,15.0254,18.2387,23.9593,26.4682,33.4115,-0.942362,1.31174,3.53364,6.23001,7.79127,9.9231,11.9976,14.0912,16.2444,17.7769,20.6281,23.1228,-9.10784,-1.16226,1.96856,6.54241,9.06737,10.953,13.0485,14.9348,17.4601,22.1008,25.153,33.1077,21.0505,2.94947,12,16.9097,7.09034,12,15.2409,8.75908,12,15.5502,8.44984,12,
64,-6.24926,-2.42554,2.69053,4.47398,7.02328,8.98709,12,15.1331,16.9768,19.9121,23.0835,29.0909,-10.0859,-2.07804,0.8396,3.28009,5.44569,10.2504,13.7487,18.8388,22.3184,24.3172,26.3691,34.2073,-6.69763,-4.56284,-0.131388,2.90542,6.97701,8.40052,12,15.5917,17.0203,21.293,23.6899,29.6502,-9.25029,-1.89361,0.622744,3.94986,5.84311,7.89283,16.1481,18.1974,20.2124,26.8635,26.7955,33.392,-5.81101,-3.14686,0.0390755,1.60881,5.756,10.1688,12,13.8234,18.4603,22.6572,24.2121,29.0324,-10.2834,-3.86218,0.996258,3.52931,7.77748,10.9162,13.5159,16.3798,21.0437,25.4807,28.0531,34.2355,-4.32183,-0.558632,-0.329194,5.17575,6.82386,9.06378,11.8127,15.1162,17.1246,18.9826,24.3598,26.5073,-10.7794,-2.25175,2.20448,4.39817,7.94164,11.2664,13.1505,16.1421,19.9606,23.14,26.7172,34.7717,-3.15397,-0.871179,1.70021,5.44966,6.61961,9.80677,12.0053,14.0745,17.3733,18.5963,23.0258,25.0235,-9.68105,-2.15841,-0.140554,5.87915,8.99578,10.9625,13.0394,15.0024,18.2269,24.064,26.6301,33.6805,-0.997561,1.26345,3.5283,6.26305,7.80694,9.89093,11.9969,14.124,16.2551,17.7401,20.6457,23.1811,-9.3553,-1.2459,1.91325,6.55903,9.04514,10.9336,13.0672,14.9582,17.4452,22.182,25.2352,33.3552,21.1981,2.80185,12,16.9556,7.04436,12,15.3154,8.68462,12,15.681,8.31895,12,
65,-6.45537,-2.61496,2.67648,4.4655,7.02048,9.02253,12,15.103,16.9796,19.9508,23.1562,29.3026,-10.441,-2.25575,0.779384,3.20162,5.38913,10.3145,13.6846,18.9099,22.4526,24.4892,26.5058,34.5666,-6.90672,-4.82515,-0.249323,2.84635,6.99086,8.39114,12,15.6008,17.0063,21.3518,23.8127,29.8679,-9.5538,-2.01595,0.564909,3.92228,5.79128,7.88789,16.1553,18.2503,20.251,27.1049,26.9443,33.7002,-5.98342,-3.32961,-0.0929873,1.5167,5.70651,10.2416,12,13.7202,18.4841,22.778,24.3499,29.2542,-10.5993,-4.06946,0.942247,3.50604,7.81899,10.9356,13.5739,16.3642,21.1029,25.6601,28.2538,34.5498,-4.47987,-0.671835,-0.469355,5.20734,6.8053,9.08516,11.773,15.1001,17.1351,18.9647,24.4936,26.6279,-11.0933,-2.37716,2.16435,4.36538,7.95182,11.291,13.159,16.136,20.0058,23.2691,26.8795,35.0854,-3.29864,-1.01676,1.67308,5.46291,6.57273,9.80742,12.0056,14.0596,17.4215,18.583,23.0942,25.1579,-9.95015,-2.28883,-0.271923,5.86741,9.01873,10.9643,13.0376,14.9794,18.2168,24.1686,26.792,33.9496,-1.05448,1.2141,3.52296,6.29479,7.8283,9.85626,11.9963,14.1587,16.2641,17.7044,20.6632,23.2395,-9.60277,-1.32953,1.85898,6.57695,9.01516,10.9244,13.0762,14.9893,17.4291,22.2632,25.3173,33.6026,21.3458,2.65423,12,17.0016,6.99838,12,15.3898,8.61016,12,15.8119,8.18806,12,
66,-6.66148,-2.80438,2.66244,4.45702,7.01769,9.05797,12,15.0729,16.9824,19.9895,23.229,29.5143,-10.7961,-2.43391,0.719168,3.12316,5.33257,10.3785,13.6205,18.981,22.5869,24.6611,26.6426,34.926,-7.1158,-5.08747,-0.366803,2.78727,7.00471,8.38176,12,15.6098,16.9923,21.4106,23.9354,30.0855,-9.85731,-2.14165,0.507074,3.8947,5.73945,7.88294,16.1625,18.3032,20.2896,27.3463,27.0974,34.0084,-6.15583,-3.515,-0.22182,1.4246,5.65701,10.2951,12,13.6185,18.5079,22.8953,24.4876,29.476,-10.9152,-4.27678,0.89104,3.48278,7.8605,10.9743,13.6304,16.3486,21.1621,25.8351,28.4545,34.8642,-4.6379,-0.785037,-0.609515,5.23973,6.78675,9.11452,11.7286,15.084,17.1456,18.9469,24.6313,26.7485,-11.4072,-2.50256,2.12523,4.33179,7.95402,11.3047,13.1832,16.13,20.0511,23.3976,27.0418,35.3991,-3.44332,-1.16234,1.64493,5.47615,6.52585,9.80808,12.006,14.0448,17.4697,18.5697,23.1626,25.2922,-10.2193,-2.41925,-0.400417,5.85304,9.04169,10.9661,13.0356,14.9566,18.2104,24.2732,26.954,34.2187,-1.11428,1.16473,3.51763,6.32549,7.8523,9.81822,11.9956,14.1964,16.2694,17.67,20.6808,23.2979,-9.85023,-1.41316,1.80474,6.59591,8.98,10.9238,13.0771,15.0254,17.4118,22.3444,25.3995,33.8501,21.4934,2.50662,12,17.0476,6.9524,12,15.4643,8.5357,12,15.9428,8.05716,12,
67,-6.86759,-2.9938,2.64839,4.44855,7.0149,9.09341,12,15.0427,16.9852,20.0281,23.3017,29.726,-11.1512,-2.61208,0.658951,3.0447,5.27601,10.4426,13.5564,19.0521,22.7211,24.8331,26.7793,35.2854,-7.32493,-5.34973,-0.484282,2.72819,7.01857,8.37238,12,15.6188,16.9783,21.4694,24.0581,30.3032,-10.1608,-2.27141,0.449239,3.86712,5.68761,7.87799,16.1697,18.356,20.3282,27.5877,27.2575,34.3166,-6.32823,-3.70277,-0.345464,1.3325,5.60752,10.3314,12,13.5166,18.5318,23.0122,24.6254,29.6977,-11.2312,-4.4841,0.841089,3.45951,7.902,11.0297,13.6836,16.3331,21.2214,26.0031,28.6552,35.1786,-4.79594,-0.898239,-0.749676,5.27264,6.76819,9.14771,11.6833,15.0713,17.1561,18.929,24.773,26.8691,-11.7212,-2.62797,2.0865,4.29768,7.95237,11.3144,13.2127,16.1241,20.0964,23.5226,27.204,35.7129,-3.58799,-1.30793,1.61639,5.48939,6.47897,9.80874,12.0064,14.0299,17.5179,18.5564,23.231,25.4265,-10.4884,-2.54967,-0.525741,5.83843,9.06464,10.9679,13.0333,14.9341,18.2091,24.3778,27.1159,34.4878,-1.17725,1.11536,3.51229,6.35558,7.87503,9.7782,11.9949,14.2374,16.2696,17.6366,20.6984,23.3562,-10.0977,-1.4968,1.7505,6.61548,8.94323,10.9283,13.0735,15.0629,17.3935,22.4256,25.4816,34.0975,21.641,2.359,12,17.0936,6.90642,12,15.5388,8.46125,12,16.0737,7.92627,12,
68,-7.0737,-3.18322,2.63434,4.44007,7.0121,9.12885,12,15.0126,16.988,20.0668,23.3744,29.9377,-11.5064,-2.79024,0.598735,2.96623,5.21946,10.5067,13.4923,19.1232,22.8554,25.005,26.9161,35.6448,-7.53619,-5.60987,-0.601762,2.66911,7.03242,8.363,12,15.6279,16.9643,21.5282,24.1808,30.5209,-10.4643,-2.40545,0.391404,3.8394,5.63578,7.87305,16.1769,18.4089,20.3668,27.8291,27.4257,34.6248,-6.50064,-3.89218,-0.463276,1.24039,5.55817,10.3558,12,13.4125,18.5556,23.129,24.7631,29.9195,-11.5471,-4.69142,0.791233,3.43624,7.94351,11.0934,13.7296,16.3175,21.2806,26.1631,28.8559,35.493,-4.95398,-1.01144,-0.889837,5.30563,6.74964,9.18133,11.6415,15.0681,17.1666,18.9116,24.9211,26.9898,-12.0351,-2.75337,2.04779,4.26349,7.9503,11.3238,13.2424,16.1181,20.1417,23.6412,27.3663,36.0266,-3.73266,-1.45351,1.58784,5.50264,6.43209,9.8094,12.0069,14.0151,17.5658,18.5432,23.2995,25.5608,-10.7575,-2.68009,-0.648349,5.82381,9.0873,10.9697,13.0307,14.9119,18.2132,24.4824,27.2779,34.7569,-1.24293,1.06599,3.50695,6.38552,7.89064,9.7425,11.9943,14.2812,16.2644,17.6037,20.7159,23.4146,-10.3452,-1.58043,1.69627,6.6352,8.90672,10.9356,13.0669,15.1004,17.3746,22.5068,25.5638,34.345,21.7886,2.21138,12,17.1396,6.86044,12,15.6132,8.38679,12,16.2046,7.79537,12,
69,-7.27981,-3.37264,2.62029,4.43159,7.00931,9.16429,12,14.9825,16.9908,20.1055,23.4471,30.1494,-11.8615,-2.96841,0.538519,2.88777,5.1629,10.5708,13.4282,19.1943,22.9896,25.177,27.0528,36.0042,-7.75392,-5.86353,-0.719242,2.61003,7.04627,8.35362,12,15.6369,16.9503,21.587,24.3035,30.7385,-10.7679,-2.54327,0.333569,3.81058,5.58395,7.8681,16.1841,18.4618,20.4054,28.0705,27.6015,34.933,-6.67305,-4.08222,-0.576684,1.14829,5.50992,10.3751,12,13.3055,18.5794,23.2458,24.9009,30.1413,-11.863,-4.89874,0.741377,3.41297,7.98501,11.1557,13.7632,16.3019,21.3398,26.3154,29.0566,35.8073,-5.11202,-1.12464,-1.03,5.33862,6.73109,9.21495,11.6062,15.0802,17.1771,18.8978,25.0773,27.1104,-12.3491,-2.87878,2.00908,4.2293,7.94823,11.3298,13.2721,16.1121,20.187,23.7518,27.5286,36.3403,-3.87734,-1.59909,1.55928,5.51588,6.38521,9.81005,12.0109,14.0002,17.6099,18.5299,23.3679,25.6952,-11.0266,-2.81051,-0.769215,5.8092,9.1083,10.9715,13.0281,14.8909,18.222,24.587,27.4398,35.026,-1.31036,1.01662,3.50161,6.41546,7.89348,9.71835,11.9936,14.3248,16.2553,17.571,20.7335,23.473,-10.5926,-1.66406,1.64203,6.65492,8.87133,10.9447,13.0587,15.1379,17.3556,22.5879,25.6459,34.5925,21.9362,2.06377,12,17.1855,6.81445,12,15.6877,8.31233,12,16.3355,7.66448,12,
70,-7.48592,-3.56206,2.60624,4.42311,7.00652,9.19973,12,14.9524,16.9936,20.1441,23.5198,30.3611,-12.2166,-3.14657,0.478303,2.8093,5.10634,10.6348,13.3641,19.2654,23.1239,25.3489,27.1896,36.3636,-7.98132,-6.10753,-0.836721,2.55095,7.06013,8.34424,12,15.6459,16.9363,21.6458,24.4263,30.9562,-11.0714,-2.68313,0.275733,3.77964,5.53211,7.86315,16.1913,18.5147,20.444,28.3119,27.7831,35.2412,-6.84546,-4.2723,-0.68802,1.05619,5.46378,10.3939,12,13.1964,18.6032,23.3626,25.0386,30.363,-12.1789,-5.10605,0.691521,3.38971,8.02652,11.2109,13.7798,16.2863,21.399,26.462,29.2573,36.1217,-5.27006,-1.23785,-1.17016,5.37161,6.71253,9.24857,11.5787,15.1113,17.1876,18.8916,25.2415,27.231,-12.663,-3.00418,1.97038,4.19511,7.94617,11.3267,13.3018,16.1062,20.2322,23.8543,27.6909,36.654,-4.02201,-1.74468,1.53072,5.52912,6.33833,9.80982,12.0247,13.9853,17.6466,18.5166,23.4363,25.8295,-11.2957,-2.94093,-0.889494,5.79458,9.12643,10.9733,13.0256,14.8721,18.2338,24.6916,27.6017,35.2951,-1.37837,0.967248,3.49627,6.4454,7.88064,9.71039,11.9929,14.3618,16.248,17.5383,20.7511,23.5313,-10.8401,-1.7477,1.58779,6.67464,8.83752,10.9546,13.0501,15.1755,17.3366,22.6691,25.7281,34.8399,22.0839,1.91615,12,17.2315,6.76847,12,15.7621,8.23787,12,16.4664,7.53359,12,
71,-7.69203,-3.75149,2.59219,4.41463,7.00372,9.23517,12,14.9222,16.9964,20.1828,23.5926,30.5729,-12.5717,-3.32473,0.418087,2.73084,5.04979,10.6989,13.2999,19.3365,23.2581,25.5209,27.3263,36.723,-8.21961,-6.34063,-0.954201,2.49188,7.07398,8.33486,12,15.655,16.9223,21.7046,24.549,31.1739,-11.3749,-2.82319,0.217898,3.74603,5.48028,7.8582,16.1985,18.5676,20.4826,28.5533,27.9673,35.5494,-7.01787,-4.46237,-0.799151,0.964084,5.42033,10.4126,12,13.0869,18.6271,23.4794,25.1764,30.5848,-12.4949,-5.31337,0.641665,3.36644,8.06803,11.2591,13.777,16.2707,21.4582,26.6059,29.458,36.4361,-5.4281,-1.35105,-1.31032,5.4046,6.69398,9.28219,11.5581,15.1623,17.1981,18.8951,25.4119,27.3516,-12.9769,-3.12958,1.93167,4.16092,7.9441,11.3116,13.3315,16.1002,20.2775,23.9506,27.8531,36.9677,-4.16668,-1.89026,1.50216,5.54236,6.29145,9.80621,12.0536,13.9708,17.6734,18.5033,23.5047,25.9638,-11.5648,-3.07135,-1.00975,5.77997,9.14111,10.9751,13.023,14.8561,18.2469,24.7962,27.7637,35.5642,-1.44641,0.917876,3.49094,6.47534,7.85267,9.71895,11.9923,14.3867,16.2486,17.5056,20.7686,23.5898,-11.0875,-1.83133,1.53355,6.69435,8.80516,10.965,13.0414,15.213,17.3176,22.7502,25.8102,35.0874,22.2315,1.76853,12,17.2775,6.72249,12,15.8366,8.16341,12,16.5973,7.40269,12,
72,-7.89814,-3.94091,2.57814,4.40615,7.00093,9.27061,12,14.8921,16.9992,20.2215,23.6653,30.7846,-12.9268,-3.5029,0.357871,2.65238,4.99323,10.763,13.2358,19.4076,23.3924,25.6929,27.4631,37.0824,-8.46783,-6.56381,-1.07168,2.4328,7.08784,8.32548,12,15.664,16.9083,21.7634,24.6717,31.3915,-11.6784,-2.96326,0.160063,3.7097,5.42845,7.85326,16.2057,18.6205,20.5213,28.7947,28.1517,35.8575,-7.19027,-4.65244,-0.910283,0.87198,5.37959,10.4314,12,12.9774,18.6509,23.5962,25.3142,30.8066,-12.8108,-5.52069,0.591808,3.34317,8.10953,11.3027,13.7576,16.2552,21.5175,26.7496,29.6587,36.7505,-5.58613,-1.46425,-1.45048,5.43759,6.67542,9.31581,11.5421,15.2299,17.2086,18.9088,25.5853,27.4723,-13.2909,-3.25499,1.89296,4.12672,7.94203,11.2833,13.3612,16.0942,20.3228,24.044,28.0154,37.2814,-4.31136,-2.03584,1.4736,5.55561,6.24457,9.79773,12.0969,13.9601,17.6901,18.49,23.5732,26.0981,-11.8339,-3.20177,-1.13001,5.76535,9.15244,10.9768,13.0204,14.8428,18.2601,24.9009,27.9256,35.8333,-1.51444,0.868505,3.4856,6.50529,7.81351,9.73996,11.9916,14.3972,16.2608,17.4729,20.7862,23.6495,-11.335,-1.91496,1.47931,6.71407,8.77366,10.9767,13.0328,15.2505,17.2986,22.8301,25.8924,35.3348,22.3791,1.62091,12,17.3235,6.67651,12,15.911,8.08895,12,16.7282,7.2718,12,
73,-8.10425,-4.13033,2.5641,4.39768,6.99814,9.30605,12,14.862,17.002,20.2601,23.738,30.9963,-13.2819,-3.68106,0.297655,2.57391,4.93667,10.8271,13.1717,19.4787,23.5266,25.8648,27.5998,37.4417,-8.72298,-6.78005,-1.18916,2.37372,7.10169,8.3161,12,15.673,16.8943,21.8222,24.7944,31.6092,-11.9819,-3.10332,0.102228,3.67117,5.37661,7.84831,16.2126,18.6733,20.5599,29.0361,28.3362,36.1657,-7.36268,-4.84252,-1.02141,0.779877,5.34104,10.4502,12,12.8679,18.6747,23.713,25.4519,31.0284,-13.1267,-5.72801,0.541952,3.31991,8.15104,11.3439,13.728,16.2398,21.5767,26.8933,29.8594,37.0648,-5.74417,-1.57745,-1.59064,5.47058,6.65687,9.34943,11.5284,15.3076,17.2191,18.9308,25.759,27.5929,-13.6048,-3.38039,1.85425,4.09253,7.93996,11.2426,13.3909,16.0883,20.3681,24.137,28.1777,37.5951,-4.45603,-2.18143,1.44504,5.56885,6.19769,9.78457,12.1485,13.958,17.6985,18.4767,23.6416,26.2325,-12.103,-3.33219,-1.25027,5.75074,9.16111,10.9786,13.0178,14.8315,18.2736,25.0055,28.0875,36.1024,-1.58247,0.819133,3.48026,6.53523,7.76934,9.76587,11.9909,14.394,16.2848,17.4401,20.8038,23.7113,-11.5825,-1.9986,1.42507,6.73379,8.7423,10.9911,13.024,15.288,17.2796,22.9078,25.9745,35.5823,22.5267,1.4733,12,17.3695,6.63053,12,15.9855,8.01449,12,16.8591,7.1409,12,
74,-8.31036,-4.31975,2.55005,4.3892,6.99534,9.34149,12,14.8318,17.0047,20.2988,23.8107,31.208,-13.6371,-3.85923,0.237439,2.49545,4.88012,10.8911,13.1076,19.5498,23.6609,26.0368,27.7365,37.8011,-8.98079,-6.99364,-1.30664,2.31464,7.11554,8.30672,12,15.6821,16.8803,21.881,24.9171,31.8269,-12.2854,-3.24338,0.0443926,3.63139,5.32478,7.84336,16.2194,18.7262,20.5985,29.2775,28.5206,36.4739,-7.53509,-5.03259,-1.13255,0.687774,5.30375,10.4689,12,12.7584,18.6985,23.8299,25.5897,31.2501,-13.4427,-5.93533,0.492096,3.29664,8.19254,11.3848,13.6961,16.2247,21.6359,27.037,30.0601,37.3792,-5.90221,-1.69066,-1.7308,5.50347,6.63831,9.38304,11.5151,15.3876,17.2295,18.9578,25.9326,27.7135,-13.9187,-3.5058,1.81555,4.05834,7.9379,11.1931,13.4206,16.0823,20.4133,24.2301,28.34,37.9088,-4.6007,-2.32701,1.41649,5.58209,6.15091,9.76838,12.1994,13.9685,17.7018,18.4635,23.71,26.3668,-12.3721,-3.46261,-1.37053,5.73612,9.16823,10.9804,13.0152,14.8213,18.2881,25.1101,28.2495,36.3714,-1.65051,0.769762,3.47492,6.56517,7.72471,9.78968,11.9899,14.3817,16.3173,17.4074,20.8213,23.776,-11.8299,-2.08223,1.37083,6.75351,8.71094,11.0092,13.0141,15.3255,17.2605,22.9827,26.0567,35.8298,22.6743,1.32568,12,17.4155,6.58455,12,16.06,7.94003,12,16.99,7.01001,12,
75,-8.51647,-4.50917,2.536,4.38072,6.99255,9.37693,12,14.8017,17.0075,20.3375,23.8834,31.4197,-13.9922,-4.03739,0.177223,2.41699,4.82356,10.9552,13.0435,19.6209,23.7951,26.2087,27.8733,38.1605,-9.23871,-7.20711,-1.42412,2.25556,7.1294,8.29734,12,15.6911,16.8663,21.9398,25.0399,32.0445,-12.5889,-3.38345,-0.0134425,3.59139,5.27295,7.83842,16.2261,18.7791,20.6371,29.5189,28.705,36.7821,-7.7075,-5.22267,-1.24368,0.595671,5.26669,10.4877,12,12.6489,18.7223,23.9467,25.7274,31.4719,-13.7586,-6.14265,0.44224,3.27337,8.23405,11.4256,13.6643,16.2096,21.6951,27.1807,30.2608,37.6936,-6.06025,-1.80386,-1.87096,5.53545,6.61976,9.41666,11.5019,15.4677,17.24,18.9861,26.1063,27.8341,-14.2327,-3.6312,1.77684,4.02415,7.93583,11.1401,13.4502,16.0763,20.4586,24.3232,28.5022,38.2225,-4.74538,-2.47259,1.38793,5.59534,6.10505,9.75152,12.2401,13.9934,17.7039,18.4502,23.7784,26.5011,-12.6412,-3.59303,-1.49079,5.7205,9.17497,10.9822,13.0126,14.8114,18.3056,25.2147,28.4114,36.6405,-1.71854,0.720391,3.46958,6.59511,7.68108,9.80875,11.988,14.3673,16.3526,17.3747,20.8389,23.8435,-12.0774,-2.16586,1.31659,6.77323,8.67958,11.0305,13.0031,15.363,17.2415,23.0548,26.1388,36.0772,22.8219,1.17806,12,17.4614,6.53857,12,16.1344,7.86557,12,17.1209,6.87912,12,
76,-8.72258,-4.69859,2.52195,4.37224,6.98976,9.41237,12,14.7716,17.0103,20.3761,23.9561,31.6314,-14.3473,-4.21556,0.117007,2.33852,4.767,11.0192,12.9794,19.692,23.9294,26.3807,28.01,38.5199,-9.49663,-7.42059,-1.5416,2.19648,7.14325,8.28796,12,15.7001,16.8523,21.9986,25.1626,32.2622,-12.8925,-3.52351,-0.0712777,3.55138,5.22111,7.83347,16.233,18.832,20.6757,29.7603,28.8895,37.0903,-7.87991,-5.41274,-1.35481,0.503568,5.22962,10.5064,12,12.5414,18.7462,24.0635,25.8652,31.6937,-14.0745,-6.34997,0.392384,3.25011,8.27556,11.4644,13.6324,16.1943,21.7543,27.3244,30.4615,38.008,-6.21829,-1.91706,-2.01112,5.56576,6.6012,9.45028,11.4886,15.5477,17.2505,19.0144,26.2799,27.9548,-14.5466,-3.75661,1.73813,3.98996,7.93376,11.087,13.4797,16.0704,20.5039,24.4163,28.6645,38.5362,-4.89005,-2.61817,1.35937,5.60858,6.06085,9.73466,12.2673,14.0318,17.706,18.4369,23.8469,26.6354,-12.9103,-3.72345,-1.61105,5.70129,9.18171,10.984,13.0103,14.8014,18.3277,25.3193,28.5734,36.9096,-1.78657,0.671019,3.46425,6.62505,7.64104,9.82269,11.985,14.3571,16.3845,17.3424,20.8565,23.9133,-12.3249,-2.2495,1.26235,6.79295,8.64822,11.0519,12.9928,15.4002,17.2225,23.1245,26.221,36.3247,22.9696,1.03045,12,17.5074,6.49259,12,16.2089,7.79112,12,17.2518,6.74822,12,
77,-8.92869,-4.88801,2.5079,4.36376,6.98696,9.44781,12,14.7414,17.0131,20.4148,24.0289,31.8431,-14.7024,-4.39372,0.0567904,2.26006,4.71045,11.0786,12.92,19.7631,24.0636,26.5526,28.1468,38.8793,-9.75456,-7.63406,-1.65908,2.13741,7.1571,8.27858,12,15.7091,16.8383,22.0574,25.2853,32.4798,-13.196,-3.66357,-0.129113,3.51137,5.16928,7.82852,16.24,18.8849,20.7143,30.0017,29.0739,37.3985,-8.05231,-5.60281,-1.46594,0.411465,5.19256,10.5252,12,12.4406,18.77,24.1803,26.0029,31.9154,-14.3905,-6.55729,0.342528,3.22684,8.31706,11.4966,13.6005,16.1789,21.8136,27.4681,30.6622,38.3223,-6.37632,-2.03026,-2.15128,5.59421,6.58265,9.4839,11.4754,15.6277,17.261,19.0427,26.4536,28.0754,-14.8606,-3.88201,1.69942,3.95576,7.93169,11.0338,13.5084,16.0644,20.5492,24.5094,28.8268,38.8499,-5.03472,-2.76376,1.33081,5.62182,6.0185,9.71781,12.2817,14.0801,17.708,18.4236,23.9153,26.7698,-13.1794,-3.85387,-1.73131,5.6764,9.18845,10.9858,13.0117,14.7915,18.3554,25.4239,28.7353,37.1787,-1.8546,0.621648,3.45891,6.65486,7.60668,9.83249,11.9809,14.353,16.4109,17.3145,20.874,23.9845,-12.5723,-2.33313,1.20812,6.81267,8.61699,11.0692,12.9858,15.4328,17.2035,23.1929,26.3031,36.5721,23.1172,0.882829,12,17.5534,6.44661,12,16.2833,7.71666,12,17.3827,6.61733,12,
78,-9.1348,-5.07743,2.49385,4.35528,6.98417,9.48325,12,14.7113,17.0159,20.4535,24.1016,32.0549,-15.0575,-4.57188,-0.0034257,2.1816,4.65389,11.1224,12.8762,19.8342,24.1979,26.7246,28.2835,39.2387,-10.0125,-7.84753,-1.77656,2.07833,7.17096,8.2692,12,15.7182,16.8243,22.1162,25.408,32.6975,-13.4995,-3.80363,-0.186948,3.47136,5.11745,7.82358,16.2472,18.9377,20.7529,30.2431,29.2584,37.7067,-8.22472,-5.79289,-1.57707,0.319362,5.1555,10.544,12,12.3491,18.7938,24.2971,26.1407,32.1372,-14.7064,-6.76461,0.292672,3.20357,8.35857,11.5194,13.5687,16.1633,21.8728,27.6118,30.8629,38.6367,-6.53436,-2.14347,-2.29144,5.62112,6.56409,9.51752,11.4628,15.7078,17.2715,19.071,26.6273,28.196,-15.1745,-4.00742,1.66072,3.92157,7.92963,10.98,13.5362,16.0584,20.5944,24.6024,28.9891,39.1636,-5.1794,-2.90934,1.30225,5.63507,5.97771,9.70095,12.2845,14.1327,17.7101,18.4103,23.9837,26.9041,-13.4485,-3.98429,-1.85157,5.64484,9.19519,10.9876,13.0214,14.7815,18.3885,25.5285,28.8972,37.4478,-1.92264,0.572276,3.45357,6.68153,7.57899,9.83989,11.9755,14.3545,16.4319,17.2969,20.8916,24.056,-12.8198,-2.41676,1.15388,6.83239,8.5889,11.0794,12.9838,15.4553,17.1845,23.2609,26.3853,36.8196,23.2648,0.735211,12,17.5994,6.40063,12,16.3578,7.6422,12,17.5136,6.48643,12,
79,-9.34091,-5.26685,2.4798,4.34681,6.98138,9.51869,12,14.6812,17.0187,20.4921,24.1743,32.2666,-15.4127,-4.75005,-0.0636418,2.10313,4.59733,11.142,12.8565,19.9053,24.3321,26.8966,28.4203,39.5981,-10.2704,-8.061,-1.89404,2.01925,7.18481,8.25982,12,15.7272,16.8103,22.175,25.5307,32.9152,-13.803,-3.9437,-0.244783,3.43135,5.06561,7.81863,16.2544,18.9906,20.7915,30.4844,29.4428,38.0149,-8.39713,-5.98296,-1.6882,0.227259,5.11843,10.5627,12,12.2669,18.8176,24.4139,26.2784,32.359,-15.0223,-6.97193,0.242816,3.1803,8.40007,11.5329,13.5368,16.1477,21.932,27.7555,31.0636,38.9511,-6.6924,-2.25667,-2.4316,5.64705,6.54554,9.55114,11.4533,15.7878,17.282,19.0993,26.8008,28.3168,-15.4884,-4.13282,1.62201,3.88738,7.92756,10.9231,13.5629,16.0525,20.6397,24.6955,29.1513,39.4774,-5.32407,-3.05492,1.27369,5.64831,5.93788,9.68409,12.276,14.1865,17.7122,18.397,24.0521,27.0384,-13.7176,-4.11471,-1.97183,5.60696,9.20192,10.989,13.0426,14.7716,18.4259,25.6332,29.0592,37.7169,-1.99067,0.522905,3.44823,6.69984,7.55763,9.84669,11.9695,14.3606,16.4486,17.2931,20.9092,24.1275,-13.0672,-2.5004,1.09964,6.85211,8.56917,11.0807,12.9876,15.4638,17.1655,23.329,26.4674,37.0671,23.4124,0.587594,12,17.6454,6.35465,12,16.4323,7.56774,12,17.6445,6.35554,12,
